date,price
2026-06-22,10000
2026-06-25,9989.86
2026-06-30,9987.10
2026-07-02,9985.86
2026-07-07,9982.79
2026-07-09,9976.62
2026-07-14,9977.93
2026-07-16,9982.42
2026-07-21,9988.15
2026-07-23,9992.20
2026-07-28,10002.88
2026-07-30,10005.02
2026-08-04,10013.76
2026-08-06,10016.14
2026-08-11,10026.96
2026-08-13,10028.56
2026-08-18,10033.47
2026-08-20,10037.48
2026-08-25,10046.53
